participei|verbo|passado|remotamente|adverbio|singular_neutro|de escuta|locucao_substantiva|singular_feminino|sobre economia solidária|locucao_substantiva|singular_feminino|popular|adjetivo|singular_comum|Visitar coletivos para conversar sobre fortalecimento da economia popular e solidária
participei|verbo|passado|presencialmente|adverbio|singular_neutro|de bate-papo|locucao_substantiva|singular_masculino|sobre redes colaborativas|locucao_substantiva|plural_feminino|econômicas|adjetivo|plural_feminino|Visitar coletivos para conversar sobre fortalecimento da economia popular e solidária
participei|verbo|passado|presencialmente|adverbio|singular_neutro|de conversa|locucao_substantiva|singular_feminino|sobre fortalecimento coletivo|locucao_substantiva|singular_masculino|territorial|adjetivo|singular_comum|Visitar coletivos para conversar sobre fortalecimento da economia popular e solidária
participei|verbo|passado|presencialmente|adverbio|singular_neutro|de diálogo aberto|locucao_substantiva|singular_masculino|sobre identidade produtiva|locucao_substantiva|singular_feminino|coletiva|adjetivo|singular_feminino|Visitar coletivos para conversar sobre fortalecimento da economia popular e solidária
participei|verbo|passado|presencialmente|adverbio|singular_neutro|de escuta|locucao_substantiva|singular_feminino|sobre identidade produtiva|locucao_substantiva|singular_feminino|coletiva|adjetivo|singular_feminino|Visitar coletivos para conversar sobre fortalecimento da economia popular e solidária
participei|verbo|passado|remotamente|adverbio|singular_neutro|de bate-papo|locucao_substantiva|singular_masculino|sobre fortalecimento coletivo|locucao_substantiva|singular_masculino|territorial|adjetivo|singular_comum|Visitar coletivos para conversar sobre fortalecimento da economia popular e solidária
participei|verbo|passado|presencialmente|adverbio|singular_neutro|de troca|locucao_substantiva|singular_feminino|sobre redes colaborativas|locucao_substantiva|plural_feminino|econômicas|adjetivo|plural_feminino|Visitar coletivos para conversar sobre fortalecimento da economia popular e solidária
participei|verbo|passado|remotamente|adverbio|singular_neutro|de escuta|locucao_substantiva|singular_feminino|sobre economia solidária|locucao_substantiva|singular_feminino|popular|adjetivo|singular_comum|Visitar coletivos para conversar sobre fortalecimento da economia popular e solidária
participei|verbo|passado|presencialmente|adverbio|singular_neutro|de escuta|locucao_substantiva|singular_feminino|sobre identidade produtiva|locucao_substantiva|singular_feminino|coletiva|adjetivo|singular_feminino|Visitar coletivos para conversar sobre fortalecimento da economia popular e solidária
participei|verbo|passado|remotamente|adverbio|singular_neutro|de escuta|locucao_substantiva|singular_feminino|sobre práticas solidárias|locucao_substantiva|plural_feminino|comunitárias|adjetivo|plural_feminino|Visitar coletivos para conversar sobre fortalecimento da economia popular e solidária
participei|verbo|passado|presencialmente|adverbio|singular_neutro|de escuta|locucao_substantiva|singular_feminino|sobre redes colaborativas|locucao_substantiva|plural_feminino|econômicas|adjetivo|plural_feminino|Visitar coletivos para conversar sobre fortalecimento da economia popular e solidária
participei|verbo|passado|presencialmente|adverbio|singular_neutro|de bate-papo|locucao_substantiva|singular_masculino|sobre identidade produtiva|locucao_substantiva|singular_feminino|coletiva|adjetivo|singular_feminino|Visitar coletivos para conversar sobre fortalecimento da economia popular e solidária
participei|verbo|passado|presencialmente|adverbio|singular_neutro|de troca|locucao_substantiva|singular_feminino|sobre redes colaborativas|locucao_substantiva|plural_feminino|econômicas|adjetivo|plural_feminino|Visitar coletivos para conversar sobre fortalecimento da economia popular e solidária
participei|verbo|passado|remotamente|adverbio|singular_neutro|de diálogo aberto|locucao_substantiva|singular_masculino|sobre identidade produtiva|locucao_substantiva|singular_feminino|coletiva|adjetivo|singular_feminino|Visitar coletivos para conversar sobre fortalecimento da economia popular e solidária
participei|verbo|passado|presencialmente|adverbio|singular_neutro|de diálogo aberto|locucao_substantiva|singular_masculino|sobre identidade produtiva|locucao_substantiva|singular_feminino|coletiva|adjetivo|singular_feminino|Visitar coletivos para conversar sobre fortalecimento da economia popular e solidária
participei|verbo|passado|remotamente|adverbio|singular_neutro|de troca|locucao_substantiva|singular_feminino|sobre práticas solidárias|locucao_substantiva|plural_feminino|comunitárias|adjetivo|plural_feminino|Visitar coletivos para conversar sobre fortalecimento da economia popular e solidária
participei|verbo|passado|presencialmente|adverbio|singular_neutro|de conversa|locucao_substantiva|singular_feminino|sobre práticas solidárias|locucao_substantiva|plural_feminino|comunitárias|adjetivo|plural_feminino|Visitar coletivos para conversar sobre fortalecimento da economia popular e solidária
participei|verbo|passado|remotamente|adverbio|singular_neutro|de diálogo aberto|locucao_substantiva|singular_masculino|sobre fortalecimento coletivo|locucao_substantiva|singular_masculino|territorial|adjetivo|singular_comum|Visitar coletivos para conversar sobre fortalecimento da economia popular e solidária
participei|verbo|passado|presencialmente|adverbio|singular_neutro|de bate-papo|locucao_substantiva|singular_masculino|sobre redes colaborativas|locucao_substantiva|plural_feminino|econômicas|adjetivo|plural_feminino|Visitar coletivos para conversar sobre fortalecimento da economia popular e solidária
participei|verbo|passado|remotamente|adverbio|singular_neutro|de diálogo aberto|locucao_substantiva|singular_masculino|sobre identidade produtiva|locucao_substantiva|singular_feminino|coletiva|adjetivo|singular_feminino|Visitar coletivos para conversar sobre fortalecimento da economia popular e solidária
participei|verbo|passado|remotamente|adverbio|singular_neutro|de bate-papo|locucao_substantiva|singular_masculino|sobre economia solidária|locucao_substantiva|singular_feminino|popular|adjetivo|singular_comum|Visitar coletivos para conversar sobre fortalecimento da economia popular e solidária
