participei|verbo|passado|remotamente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em conferência temática|locucao_substantiva|singular_feminino|participativa|adjetivo|singular_feminino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|presencialmente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em conselho territorial|locucao_substantiva|singular_masculino|representativo|adjetivo|singular_masculino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|remotamente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em conselho territorial|locucao_substantiva|singular_masculino|representativo|adjetivo|singular_masculino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|presencialmente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em plenária setorial|locucao_substantiva|singular_feminino|deliberativa|adjetivo|singular_feminino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|remotamente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em assembleia regional|locucao_substantiva|singular_feminino|popular|adjetivo|singular_comum|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|remotamente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em plenária setorial|locucao_substantiva|singular_feminino|deliberativa|adjetivo|singular_feminino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|presencialmente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em assembleia regional|locucao_substantiva|singular_feminino|popular|adjetivo|singular_comum|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|remotamente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em assembleia regional|locucao_substantiva|singular_feminino|popular|adjetivo|singular_comum|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|remotamente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em conselho territorial|locucao_substantiva|singular_masculino|representativo|adjetivo|singular_masculino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|remotamente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em plenária setorial|locucao_substantiva|singular_feminino|deliberativa|adjetivo|singular_feminino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|remotamente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em fórum de economia popular e solidária|locucao_substantiva|singular_masculino|colaborativo|adjetivo|singular_masculino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|remotamente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em assembleia regional|locucao_substantiva|singular_feminino|popular|adjetivo|singular_comum|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|remotamente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em conferência temática|locucao_substantiva|singular_feminino|participativa|adjetivo|singular_feminino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|presencialmente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em congresso ampliado|locucao_substantiva|singular_masculino|formativo|adjetivo|singular_masculino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|remotamente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em fórum de economia popular e solidária|locucao_substantiva|singular_masculino|colaborativo|adjetivo|singular_masculino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|remotamente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em plenária setorial|locucao_substantiva|singular_feminino|deliberativa|adjetivo|singular_feminino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|remotamente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em conferência temática|locucao_substantiva|singular_feminino|participativa|adjetivo|singular_feminino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|remotamente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em conselho territorial|locucao_substantiva|singular_masculino|representativo|adjetivo|singular_masculino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|remotamente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em fórum de economia popular e solidária|locucao_substantiva|singular_masculino|colaborativo|adjetivo|singular_masculino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|presencialmente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em assembleia regional|locucao_substantiva|singular_feminino|popular|adjetivo|singular_comum|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|presencialmente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em conferência temática|locucao_substantiva|singular_feminino|participativa|adjetivo|singular_feminino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|presencialmente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em conselho territorial|locucao_substantiva|singular_masculino|representativo|adjetivo|singular_masculino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|presencialmente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em congresso ampliado|locucao_substantiva|singular_masculino|formativo|adjetivo|singular_masculino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|presencialmente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em comitê estadual|locucao_substantiva|singular_masculino|executivo|adjetivo|singular_masculino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|remotamente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em plenária setorial|locucao_substantiva|singular_feminino|deliberativa|adjetivo|singular_feminino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|presencialmente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em comitê estadual|locucao_substantiva|singular_masculino|executivo|adjetivo|singular_masculino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|remotamente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em assembleia regional|locucao_substantiva|singular_feminino|popular|adjetivo|singular_comum|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|remotamente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em plenária setorial|locucao_substantiva|singular_feminino|deliberativa|adjetivo|singular_feminino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|remotamente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em comitê estadual|locucao_substantiva|singular_masculino|executivo|adjetivo|singular_masculino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|remotamente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em colegiado municipal|locucao_substantiva|singular_masculino|estratégico|adjetivo|singular_masculino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|remotamente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em fórum de economia popular e solidária|locucao_substantiva|singular_masculino|colaborativo|adjetivo|singular_masculino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|remotamente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em conferência temática|locucao_substantiva|singular_feminino|participativa|adjetivo|singular_feminino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|presencialmente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em assembleia regional|locucao_substantiva|singular_feminino|popular|adjetivo|singular_comum|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|remotamente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em fórum de economia popular e solidária|locucao_substantiva|singular_masculino|colaborativo|adjetivo|singular_masculino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|remotamente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em fórum de economia popular e solidária|locucao_substantiva|singular_masculino|colaborativo|adjetivo|singular_masculino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|presencialmente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em fórum de economia popular e solidária|locucao_substantiva|singular_masculino|colaborativo|adjetivo|singular_masculino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|presencialmente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em conselho territorial|locucao_substantiva|singular_masculino|representativo|adjetivo|singular_masculino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|remotamente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em plenária setorial|locucao_substantiva|singular_feminino|deliberativa|adjetivo|singular_feminino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|remotamente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em fórum de economia popular e solidária|locucao_substantiva|singular_masculino|colaborativo|adjetivo|singular_masculino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|remotamente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em conselho territorial|locucao_substantiva|singular_masculino|representativo|adjetivo|singular_masculino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|presencialmente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em conferência temática|locucao_substantiva|singular_feminino|participativa|adjetivo|singular_feminino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|presencialmente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em conferência temática|locucao_substantiva|singular_feminino|participativa|adjetivo|singular_feminino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|remotamente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em plenária setorial|locucao_substantiva|singular_feminino|deliberativa|adjetivo|singular_feminino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|presencialmente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em colegiado municipal|locucao_substantiva|singular_masculino|estratégico|adjetivo|singular_masculino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
participei|verbo|passado|presencialmente|adverbio|singular_neutro|na condição de representante|locucao_adjetiva|singular_feminino|em comitê estadual|locucao_substantiva|singular_masculino|executivo|adjetivo|singular_masculino|Participar de reuniões de fóruns, colegiados e conselhos quando convidados
